# title : CmCan94 for C- state (Werner Q transitions)
# reference : Can. J. Phys., 72, (1994) 856-865.
# reference url : null
# authors : Abgrall, H.; Roueff, E.; Launay, F.; Roncin, J.-Y
# type of data : calculated
# lines documented : no
# element name : H2
# element stoechiometry : 
# upper band : C-
# lower band : X
# quantum number used to calculate statistical weight : J
# upper statistical weight formula : 2
# lower statistical weight formula : 2
# quantum numbers name : V; J
# number of lines : 2985
# VU, JU, VL, JL, A (s-1), TR.E.(cm-1), term value C-, term value X (Komasa)     
10  7  7  7  0.198502E+08  90604.52 116974.82  26370.30
10  7  8  7  0.303433E+08  88231.73 116974.82  28743.09
10  7  9  7  0.165594E+07  86120.75 116974.82  30854.07
10  7 10  7  0.154715E+08  84293.41 116974.82  32681.41
10  7 11  7  0.364891E+08  82780.82 116974.82  34194.00
10  7 12  7  0.486680E+04  81628.26 116974.82  35346.56
10  7 13  7  0.419724E+09  80908.00 116974.82  36066.82
10  8  0  8  0.132470E+08 113124.22 117176.16   4051.94
10  8  1  8  0.410933E+08 109168.58 117176.16   8007.58
10  8  2  8  0.330306E+08 105444.04 117176.16  11732.12
10  8  3  8  0.915124E+06 101947.27 117176.16  15228.89
10  8  4  8  0.193044E+08  98676.94 117176.16  18499.22
10  8  5  8  0.287102E+08  95634.04 117176.16  21542.12
10  8  6  8  0.878865E+06  92822.28 117176.16  24353.88
10  8  7  8  0.196462E+08  90248.63 117176.16  26927.53
10  8  8  8  0.291229E+08  87924.19 117176.16  29251.97
10  8  9  8  0.169881E+07  85865.40 117176.16  31310.76
10  8 10  8  0.137723E+08  84095.95 117176.16  33080.21
10  8 11  8  0.348806E+08  82649.92 117176.16  34526.24
10  8 12  8  0.254583E+07  81578.21 117176.16  35597.95
10  9  0  9  0.131163E+08 112391.33 117393.29   5001.96
10  9  1  9  0.400520E+08 108484.85 117393.29   8908.44
10  9  2  9  0.310382E+08 104808.57 117393.29  12584.72
10  9  3  9  0.618035E+06 101359.55 117393.29  16033.74
10  9  4  9  0.193355E+08  98136.91 117393.29  19256.38
10  9  5  9  0.270918E+08  95142.18 117393.29  22251.11
10  9  6  9  0.619043E+06  92379.72 117393.29  25013.57
10  9  7  9  0.193680E+08  89857.34 117393.29  27535.95
10  9  8  9  0.276950E+08  87587.25 117393.29  29806.04
10  9  9  9  0.173540E+07  85587.44 117393.29  31805.85
10  9 10  9  0.119230E+08  83883.92 117393.29  33509.37
10  9 11  9  0.333457E+08  82514.67 117393.29  34878.62
10  9 12  9  0.158439E+08  81538.70 117393.29  35854.59
10 10  0 10  0.129877E+08 111592.00 117622.92   6030.92
10 10  1 10  0.386539E+08 107739.18 117622.92   9883.74
10 10  2 10  0.287608E+08 104115.64 117622.92  13507.28
10 10  3 10  0.361820E+06 100718.86 117622.92  16904.06
10 10  4 10  0.193706E+08  97548.50 117622.92  20074.42
10 10  5 10  0.251297E+08  94606.70 117622.92  23016.22
10 10  6 10  0.383103E+06  91898.56 117622.92  25724.36
10 10  7 10  0.190000E+08  89432.89 117622.92  28190.03
10 10  8 10  0.260343E+08  87223.21 117622.92  30399.71
10 10  9 10  0.176058E+07  85289.41 117622.92  32333.51
10 10 10 10  0.995600E+07  83660.41 117622.92  33962.51
10 10 11 10  0.324777E+08  82379.37 117622.92  35243.55
10 10 12 10  0.579477E+08  81518.22 117622.92  36104.70
10 11  0 11  0.127612E+08 110729.31 117861.37   7132.06
10 11  1 11  0.369419E+08 106934.40 117861.37  10926.97
10 11  2 11  0.261679E+08 103367.83 117861.37  14493.54
10 11  3 11  0.154951E+06 100027.60 117861.37  17833.77
10 11  4 11  0.192389E+08  96913.95 117861.37  20947.42
10 11  5 11  0.228916E+08  94029.70 117861.37  23831.67
10 11  6 11  0.184264E+06  91380.84 117861.37  26480.53
10 11  7 11  0.184871E+08  88977.33 117861.37  28884.04
10 11  8 11  0.241088E+08  86834.26 117861.37  31027.11
10 11  9 11  0.176722E+07  84973.84 117861.37  32887.53
10 11 10 11  0.791245E+07  83428.73 117861.37  34432.64
10 11 11 11  0.337536E+08  82249.30 117861.37  35612.07
10 12  0 12  0.124021E+08 109805.72 118104.32   8298.60
10 12  1 12  0.347726E+08 106072.71 118104.32  12031.61
10 12  2 12  0.232249E+08 102567.15 118104.32  15537.17
10 12  3 12  0.273952E+05  99287.58 118104.32  18816.74
10 12  4 12  0.188672E+08  96234.89 118104.32  21869.43
10 12  5 12  0.203194E+08  93412.72 118104.32  24691.60
10 12  6 12  0.478934E+05  90828.07 118104.32  27276.25
10 12  7 12  0.177610E+08  88492.23 118104.32  29612.09
10 12  8 12  0.218686E+08  86422.20 118104.32  31682.12
10 12  9 12  0.174400E+07  84643.06 118104.32  33461.26
10 12 10 12  0.584069E+07  83192.37 118104.32  34911.95
10 12 11 12  0.415183E+08  82131.29 118104.32  35973.03
10 13  0 13  0.118251E+08 108822.75 118346.54   9523.79
10 13  1 13  0.319413E+08 105155.39 118346.54  13191.15
10 13  2 13  0.198756E+08 101714.63 118346.54  16631.91
10 13  3 13  0.630471E+04  98499.65 118346.54  19846.89
10 13  4 13  0.180983E+08  95512.07 118346.54  22834.47
10 13  5 13  0.173550E+08  92756.43 118346.54  25590.11
10 13  6 13  0.109181E+03  90240.90 118346.54  28105.64
10 13  7 13  0.167018E+08  87978.38 118346.54  30368.16
10 13  8 13  0.192292E+08  85988.16 118346.54  32358.38
10 13  9 13  0.167171E+07  84298.95 118346.54  34047.59
10 13 10 13  0.378266E+07  82955.02 118346.54  35391.52
11  1  0  1  0.868252E+07 117031.04 117149.53    118.49
11  1  1  1  0.322220E+08 112875.79 117149.53   4273.74
11  1  2  1  0.354741E+08 108955.73 117149.53   8193.80
11  1  3  1  0.586224E+07 105266.04 117149.53  11883.49
11  1  4  1  0.792704E+07 101803.72 117149.53  15345.81
11  1  5  1  0.289794E+08  98567.82 117149.53  18581.71
11  1  6  1  0.812846E+07  95559.71 117149.53  21589.82
11  1  7  1  0.603574E+07  92783.46 117149.53  24366.07
11  1  8  1  0.289498E+08  90246.41 117149.53  26903.12
11  1  9  1  0.105369E+08  87959.97 117149.53  29189.56
11  1 10  1  0.288240E+07  85940.66 117149.53  31208.87
11  1 11  1  0.258770E+08  84211.78 117149.53  32937.75
11  1 12  1  0.262051E+08  82805.68 117149.53  34343.85
11  1 13  1  0.835226E+07  81767.28 117149.53  35382.25
11  1 14  1  0.391176E+09  81159.10 117149.53  35990.43
11  2  0  2  0.868113E+07 116844.52 117198.89    354.37
11  2  1  2  0.320288E+08 112701.05 117198.89   4497.84
11  2  2  2  0.350314E+08 108792.53 117198.89   8406.36
11  2  3  2  0.567477E+07 105114.19 117198.89  12084.70
11  2  4  2  0.800686E+07 101663.15 117198.89  15535.74
11  2  5  2  0.287252E+08  98438.55 117198.89  18760.34
11  2  6  2  0.788515E+07  95441.88 117198.89  21757.01
11  2  7  2  0.608512E+07  92677.39 117198.89  24521.50
11  2  8  2  0.286693E+08  90152.59 117198.89  27046.30
11  2  9  2  0.103977E+08  87879.15 117198.89  29319.74
11  2 10  2  0.279332E+07  85873.94 117198.89  31324.95
11  2 11  2  0.253017E+08  84160.75 117198.89  33038.14
11  2 12  2  0.262721E+08  82772.67 117198.89  34426.22
11  2 13  2  0.108514E+08  81755.90 117198.89  35442.99
11  2 14  2  0.383121E+09  81175.76 117198.89  36023.13
11  3  0  3  0.866441E+07 116566.36 117271.88    705.52
11  3  1  3  0.317369E+08 112440.49 117271.88   4831.39
11  3  2  3  0.343730E+08 108549.18 117271.88   8722.70
11  3  3  3  0.538985E+07 104887.80 117271.88  12384.08
11  3  4  3  0.812793E+07 101453.59 117271.88  15818.29
11  3  5  3  0.283130E+08  98245.88 117271.88  19026.00
11  3  6  3  0.753358E+07  95266.33 117271.88  22005.55
11  3  7  3  0.616550E+07  92519.42 117271.88  24752.46
11  3  8  3  0.282378E+08  90012.97 117271.88  27258.91
11  3  9  3  0.101845E+08  87759.02 117271.88  29512.86
11  3 10  3  0.266342E+07  85774.98 117271.88  31496.90
11  3 11  3  0.244359E+08  84085.40 117271.88  33186.48
11  3 12  3  0.263869E+08  82724.55 117271.88  34547.33
11  3 13  3  0.157851E+08  81740.65 117271.88  35531.23
11  3 14  3  0.353344E+09  81204.05 117271.88  36067.83
11  4  0  4  0.863314E+07 116198.44 117367.24   1168.80
11  4  1  4  0.313352E+08 112095.86 117367.24   5271.38
11  4  2  4  0.334862E+08 108227.34 117367.24   9139.90
11  4  3  4  0.501200E+07 104588.42 117367.24  12778.82
11  4  4  4  0.828760E+07 101176.54 117367.24  16190.70
11  4  5  4  0.277336E+08  97991.21 117367.24  19376.03
11  4  6  4  0.707405E+07  95034.38 117367.24  22332.86
11  4  7  4  0.627568E+07  92310.83 117367.24  25056.41
11  4  8  4  0.276472E+08  89828.79 117367.24  27538.45
11  4  9  4  0.989206E+07  87600.82 117367.24  29766.42
11  4 10  4  0.249686E+07  85645.07 117367.24  31722.17
11  4 11  4  0.232769E+08  83987.14 117367.24  33380.10
11  4 12  4  0.265897E+08  82662.95 117367.24  34704.29
11  4 13  4  0.252218E+08  81723.77 117367.24  35643.47
11  5  0  5  0.858271E+07 115743.11 117483.30   1740.19
11  5  1  5  0.308035E+08 111669.38 117483.30   5813.92
11  5  2  5  0.323540E+08 107829.10 117483.30   9654.20
11  5  3  5  0.454854E+07 104218.03 117483.30  13265.27
11  5  4  5  0.848114E+07 100833.83 117483.30  16649.47
11  5  5  5  0.269721E+08  97676.30 117483.30  19807.00
11  5  6  5  0.650893E+07  94747.71 117483.30  22735.59
11  5  7  5  0.641316E+07  92053.24 117483.30  25430.06
11  5  8  5  0.268852E+08  89601.63 117483.30  27881.67
11  5  9  5  0.951407E+07  87406.13 117483.30  30077.17
11  5 10  5  0.229865E+07  85485.85 117483.30  31997.45
11  5 11  5  0.218227E+08  83867.77 117483.30  33615.53
11  5 12  5  0.269851E+08  82590.09 117483.30  34893.21
11  5 13  5  0.433004E+08  81708.42 117483.30  35774.88
11  6  0  6  0.850742E+07 115203.05 117617.95   2414.90
11  6  1  6  0.301156E+08 111163.56 117617.95   6454.39
11  6  2  6  0.309549E+08 107356.82 117617.95  10261.13
11  6  3  6  0.401003E+07 103778.84 117617.95  13839.11
11  6  4  6  0.869988E+07 100427.56 117617.95  17190.39
11  6  5  6  0.260061E+08  97303.12 117617.95  20314.83
11  6  6  6  0.584416E+07  94408.19 117617.95  23209.76
11  6  7  6  0.657319E+07  91748.44 117617.95  25869.51
11  6  8  6  0.259334E+08  89333.25 117617.95  28284.70
11  6  9  6  0.904322E+07  87176.74 117617.95  30441.21
11  6 10  6  0.207443E+07  85299.20 117617.95  32318.75
11  6 11  6  0.200725E+08  83729.45 117617.95  33888.50
11  6 12  6  0.278209E+08  82508.69 117617.95  35109.26
11  6 13  6  0.778735E+08  81698.98 117617.95  35918.97
11  7  0  7  0.839616E+07 114581.20 117768.67   3187.47
11  7  1  7  0.292346E+08 110581.14 117768.67   7187.53
11  7  2  7  0.292626E+08 106813.05 117768.67  10955.62
11  7  3  7  0.340990E+07 103273.23 117768.67  14495.44
11  7  4  7  0.892852E+07  99959.96 117768.67  17808.71
11  7  5  7  0.248036E+08  96873.78 117768.67  20894.89
11  7  6  7  0.509016E+07  94017.82 117768.67  23750.85
11  7  7  7  0.674660E+07  91398.37 117768.67  26370.30
11  7  8  7  0.247658E+08  89025.58 117768.67  28743.09
11  7  9  7  0.847140E+07  86914.60 117768.67  30854.07
11  7 10  7  0.183026E+07  85087.26 117768.67  32681.41
11  7 11  7  0.180290E+08  83574.67 117768.67  34194.00
11  7 12  7  0.296760E+08  82422.11 117768.67  35346.56
11  7 13  7  0.141556E+09  81701.85 117768.67  36066.82
11  8  0  8  0.823266E+07 113880.51 117932.45   4051.94
11  8  1  8  0.281045E+08 109924.87 117932.45   8007.58
11  8  2  8  0.272411E+08 106200.33 117932.45  11732.12
11  8  3  8  0.276725E+07 102703.56 117932.45  15228.89
11  8  4  8  0.914077E+07  99433.23 117932.45  18499.22
11  8  5  8  0.233210E+08  96390.33 117932.45  21542.12
11  8  6  8  0.426295E+07  93578.57 117932.45  24353.88
11  8  7  8  0.691652E+07  91004.92 117932.45  26927.53
11  8  8  8  0.233450E+08  88680.48 117932.45  29251.97
11  8  9  8  0.778942E+07  86621.69 117932.45  31310.76
11  8 10  8  0.157251E+07  84852.24 117932.45  33080.21
11  8 11  8  0.156967E+08  83406.21 117932.45  34526.24
11  8 12  8  0.339633E+08  82334.50 117932.45  35597.95
11  9  0  9  0.798928E+07 113103.72 118105.68   5001.96
11  9  1  9  0.266414E+08 109197.24 118105.68   8908.44
11  9  2  9  0.248410E+08 105520.96 118105.68  12584.72
11  9  3  9  0.210716E+07 102071.94 118105.68  16033.74
11  9  4  9  0.929136E+07  98849.30 118105.68  19256.38
11  9  5  9  0.214972E+08  95854.57 118105.68  22251.11
11  9  6  9  0.338573E+07  93092.11 118105.68  25013.57
11  9  7  9  0.705226E+07  90569.73 118105.68  27535.95
11  9  8  9  0.216153E+08  88299.64 118105.68  29806.04
11  9  9  9  0.698596E+07  86299.83 118105.68  31805.85
11  9 10  9  0.130790E+07  84596.31 118105.68  33509.37
11  9 11  9  0.130788E+08  83227.06 118105.68  34878.62
11  9 12  9  0.445836E+08  82251.09 118105.68  35854.59
11 10  0 10  0.761768E+07 112253.06 118283.98   6030.92
11 10  1 10  0.247039E+08 108400.24 118283.98   9883.74
11 10  2 10  0.219836E+08 104776.70 118283.98  13507.28
11 10  3 10  0.146220E+07 101379.92 118283.98  16904.06
11 10  4 10  0.929999E+07  98209.56 118283.98  20074.42
11 10  5 10  0.192394E+08  95267.76 118283.98  23016.22
11 10  6 10  0.249084E+07  92559.62 118283.98  25724.36
11 10  7 10  0.709645E+07  90093.95 118283.98  28190.03
11 10  8 10  0.194873E+08  87884.27 118283.98  30399.71
11 10  9 10  0.604434E+07  85950.47 118283.98  32333.51
11 10 10 10  0.104335E+07  84321.47 118283.98  33962.51
11 10 11 10  0.101619E+08  83040.43 118283.98  35243.55
11 10 12 10  0.750772E+08  82179.28 118283.98  36104.70
12  1  0  1  0.538628E+07 117749.39 117867.88    118.49
12  1  1  1  0.214214E+08 113594.14 117867.88   4273.74
12  1  2  1  0.269544E+08 109674.08 117867.88   8193.80
12  1  3  1  0.718942E+07 105984.39 117867.88  11883.49
12  1  4  1  0.274937E+07 102522.07 117867.88  15345.81
12  1  5  1  0.198786E+08  99286.17 117867.88  18581.71
12  1  6  1  0.104940E+08  96278.06 117867.88  21589.82
12  1  7  1  0.858146E+06  93501.81 117867.88  24366.07
12  1  8  1  0.178093E+08  90964.76 117867.88  26903.12
12  1  9  1  0.140895E+08  88678.32 117867.88  29189.56
12  1 10  1  0.585863E+05  86659.01 117867.88  31208.87
12  1 11  1  0.101726E+08  84930.13 117867.88  32937.75
12  1 12  1  0.184828E+08  83524.03 117867.88  34343.85
12  1 13  1  0.223146E+08  82485.63 117867.88  35382.25
12  1 14  1  0.234219E+09  81877.45 117867.88  35990.43
12  2  0  2  0.534933E+07 117552.59 117906.96    354.37
12  2  1  2  0.211709E+08 113409.12 117906.96   4497.84
12  2  2  2  0.264467E+08 109500.60 117906.96   8406.36
12  2  3  2  0.691460E+07 105822.26 117906.96  12084.70
12  2  4  2  0.281507E+07 102371.22 117906.96  15535.74
12  2  5  2  0.196108E+08  99146.62 117906.96  18760.34
12  2  6  2  0.101432E+08  96149.95 117906.96  21757.01
12  2  7  2  0.908017E+06  93385.46 117906.96  24521.50
12  2  8  2  0.175858E+08  90860.66 117906.96  27046.30
12  2  9  2  0.137466E+08  88587.22 117906.96  29319.74
12  2 10  2  0.549901E+05  86582.01 117906.96  31324.95
12  2 11  2  0.986693E+07  84868.82 117906.96  33038.14
12  2 12  2  0.179361E+08  83480.74 117906.96  34426.22
12  2 13  2  0.238853E+08  82463.97 117906.96  35442.99
12  2 14  2  0.261701E+09  81883.83 117906.96  36023.13
12  3  0  3  0.528801E+07 117258.82 117964.34    705.52
12  3  1  3  0.207760E+08 113132.95 117964.34   4831.39
12  3  2  3  0.256669E+08 109241.64 117964.34   8722.70
12  3  3  3  0.650616E+07 105580.26 117964.34  12384.08
12  3  4  3  0.291173E+07 102146.05 117964.34  15818.29
12  3  5  3  0.191907E+08  98938.34 117964.34  19026.00
12  3  6  3  0.961629E+07  95958.79 117964.34  22005.55
12  3  7  3  0.984592E+06  93211.88 117964.34  24752.46
12  3  8  3  0.172360E+08  90705.43 117964.34  27258.91
12  3  9  3  0.132253E+08  88451.48 117964.34  29512.86
12  3 10  3  0.494447E+05  86467.44 117964.34  31496.90
12  3 11  3  0.941234E+07  84777.86 117964.34  33186.48
12  3 12  3  0.171000E+08  83417.01 117964.34  34547.33
12  3 13  3  0.267628E+08  82433.11 117964.34  35531.23
12  3 14  3  0.299476E+09  81896.51 117964.34  36067.83
12  4  0  4  0.519789E+07 116869.73 118038.53   1168.80
12  4  1  4  0.202127E+08 112767.15 118038.53   5271.38
12  4  2  4  0.245915E+08 108898.63 118038.53   9139.90
12  4  3  4  0.596883E+07 105259.71 118038.53  12778.82
12  4  4  4  0.303507E+07 101847.83 118038.53  16190.70
12  4  5  4  0.185936E+08  98662.50 118038.53  19376.03
12  4  6  4  0.891312E+07  95705.67 118038.53  22332.86
12  4  7  4  0.108904E+07  92982.12 118038.53  25056.41
12  4  8  4  0.167391E+08  90500.08 118038.53  27538.45
12  4  9  4  0.125171E+08  88272.11 118038.53  29766.42
12  4 10  4  0.419028E+05  86316.36 118038.53  31722.17
12  4 11  4  0.881293E+07  84658.43 118038.53  33380.10
12  4 12  4  0.159554E+08  83334.24 118038.53  34704.29
12  4 13  4  0.319230E+08  82395.06 118038.53  35643.47
12  5  0  5  0.506995E+07 116387.26 118127.45   1740.19
12  5  1  5  0.194374E+08 112313.53 118127.45   5813.92
12  5  2  5  0.231797E+08 108473.25 118127.45   9654.20
12  5  3  5  0.531273E+07 104862.18 118127.45  13265.27
12  5  4  5  0.317577E+07 101477.98 118127.45  16649.47
12  5  5  5  0.177871E+08  98320.45 118127.45  19807.00
12  5  6  5  0.803061E+07  95391.86 118127.45  22735.59
12  5  7  5  0.122021E+07  92697.39 118127.45  25430.06
12  5  8  5  0.160629E+08  90245.78 118127.45  27881.67
12  5  9  5  0.116094E+08  88050.28 118127.45  30077.17
12  5 10  5  0.325254E+05  86130.00 118127.45  31997.45
12  5 11  5  0.807289E+07  84511.92 118127.45  33615.53
12  5 12  5  0.144751E+08  83234.24 118127.45  34893.21
12  5 13  5  0.416496E+08  82352.57 118127.45  35774.88
12  6  0  6  0.482842E+07 115813.51 118228.41   2414.90
12  6  1  6  0.184289E+08 111774.02 118228.41   6454.39
12  6  2  6  0.214550E+08 107967.28 118228.41  10261.13
12  6  3  6  0.450811E+07 104389.30 118228.41  13839.11
12  6  4  6  0.332592E+07 101038.02 118228.41  17190.39
12  6  5  6  0.165942E+08  97913.58 118228.41  20314.83
12  6  6  6  0.705214E+07  95018.65 118228.41  23209.76
12  6  7  6  0.139330E+07  92358.90 118228.41  25869.51
12  6  8  6  0.151335E+08  89943.71 118228.41  28284.70
12  6  9  6  0.104846E+08  87787.20 118228.41  30441.21
12  6 10  6  0.219116E+05  85909.66 118228.41  32318.75
12  6 11  6  0.719467E+07  84339.91 118228.41  33888.50
12  6 12  6  0.126188E+08  83119.15 118228.41  35109.26
12  6 13  6  0.618670E+08  82309.44 118228.41  35918.97
12  7  0  7  0.456763E+07 115150.41 118337.88   3187.47
12  7  1  7  0.169747E+08 111150.35 118337.88   7187.53
12  7  2  7  0.191420E+08 107382.26 118337.88  10955.62
12  7  3  7  0.366202E+07 103842.44 118337.88  14495.44
12  7  4  7  0.342585E+07 100529.17 118337.88  17808.71
12  7  5  7  0.151724E+08  97442.99 118337.88  20894.89
12  7  6  7  0.580317E+07  94587.03 118337.88  23750.85
12  7  7  7  0.154998E+07  91967.58 118337.88  26370.30
12  7  8  7  0.138999E+08  89594.79 118337.88  28743.09
12  7  9  7  0.911012E+07  87483.81 118337.88  30854.07
12  7 10  7  0.112295E+05  85656.47 118337.88  32681.41
12  7 11  7  0.617542E+07  84143.88 118337.88  34194.00
12  7 12  7  0.103181E+08  82991.32 118337.88  35346.56
12  7 13  7  0.110969E+09  82271.06 118337.88  36066.82
13  1  0  1  0.263938E+07 118230.83 118349.32    118.49
13  1  1  1  0.110078E+08 114075.58 118349.32   4273.74
13  1  2  1  0.150253E+08 110155.52 118349.32   8193.80
13  1  3  1  0.509856E+07 106465.83 118349.32  11883.49
13  1  4  1  0.725483E+06 103003.51 118349.32  15345.81
13  1  5  1  0.998606E+07  99767.61 118349.32  18581.71
13  1  6  1  0.737332E+07  96759.50 118349.32  21589.82
13  1  7  1  0.115015E+05  93983.25 118349.32  24366.07
13  1  8  1  0.785152E+07  91446.20 118349.32  26903.12
13  1  9  1  0.947245E+07  89159.76 118349.32  29189.56
13  1 10  1  0.896013E+06  87140.45 118349.32  31208.87
13  1 11  1  0.271134E+07  85411.57 118349.32  32937.75
13  1 12  1  0.854322E+07  84005.47 118349.32  34343.85
13  1 13  1  0.689178E+07  82967.07 118349.32  35382.25
13  1 14  1  0.131461E+09  82358.89 118349.32  35990.43
13  2  0  2  0.253655E+07 118020.01 118374.38    354.37
13  2  1  2  0.105163E+08 113876.54 118374.38   4497.84
13  2  2  2  0.142274E+08 109968.02 118374.38   8406.36
13  2  3  2  0.472046E+07 106289.68 118374.38  12084.70
13  2  4  2  0.746650E+06 102838.64 118374.38  15535.74
13  2  5  2  0.955017E+07  99614.04 118374.38  18760.34
13  2  6  2  0.686840E+07  96617.37 118374.38  21757.01
13  2  7  2  0.207794E+05  93852.88 118374.38  24521.50
13  2  8  2  0.755199E+07  91328.08 118374.38  27046.30
13  2  9  2  0.890214E+07  89054.64 118374.38  29319.74
13  2 10  2  0.807356E+06  87049.43 118374.38  31324.95
13  2 11  2  0.258328E+07  85336.24 118374.38  33038.14
13  2 12  2  0.799432E+07  83948.16 118374.38  34426.22
13  2 13  2  0.633222E+07  82931.39 118374.38  35442.99
13  2 14  2  0.164445E+09  82351.25 118374.38  36023.13
