# title : BCan94 for B state (Lyman transitions) 
# reference : Can. J. Phys., 72, (1994) 856-865.
# reference url : null
# authors : Abgrall, H.; Roueff, E.; Launay, F.; Roncin, J.-Y
# type of data : calculated
# lines documented : no
# element name : H2
# element stoechiometry : 
# upper band : B
# lower band : X
# quantum number used to calculate statistical weight : J
# upper statistical weight formula : 1
# lower statistical weight formula : 2
# quantum numbers name : V; J
# number of lines : 20101
# VU, JU, VL, JL, A (s-1), TR.E.(cm-1), term value B, term value X (Komasa)
21 11  2 12  0.613784E+07  96819.65 112356.82  15537.17
21 11  2 10  0.123749E+08  98849.54 112356.82  13507.28
21 11  3 12  0.377248E+07  93540.08 112356.82  18816.74
21 11  3 10  0.208524E+07  95452.76 112356.82  16904.06
21 11  4 12  0.103138E+08  90487.39 112356.82  21869.43
21 11  4 10  0.272734E+08  92282.40 112356.82  20074.42
21 11  5 12  0.196549E+07  87665.22 112356.82  24691.60
21 11  5 10  0.110992E+08  89340.60 112356.82  23016.22
21 11  6 12  0.263980E+05  85080.57 112356.82  27276.25
21 11  6 10  0.692963E+07  86632.46 112356.82  25724.36
21 11  7 12  0.247916E+06  82744.73 112356.82  29612.09
21 11  7 10  0.330216E+08  84166.79 112356.82  28190.03
21 11  8 12  0.187449E+07  80674.70 112356.82  31682.12
21 11  8 10  0.536214E+07  81957.11 112356.82  30399.71
21 11  9 12  0.395286E+08  78895.56 112356.82  33461.26
21 11  9 10  0.192800E+08  80023.31 112356.82  32333.51
21 11 10 12  0.101370E+07  77444.87 112356.82  34911.95
21 11 10 10  0.429323E+06  78394.31 112356.82  33962.51
21 11 11 12  0.216350E+07  76383.79 112356.82  35973.03
21 11 11 10  0.584803E+07  77113.27 112356.82  35243.55
21 11 12 10  0.451745E+07  76252.12 112356.82  36104.70
21 12  0 13  0.782947E+07 102961.91 112485.70   9523.79
21 12  0 11  0.442425E+08 105353.64 112485.70   7132.06
21 12  1 13  0.179641E+07  99294.55 112485.70  13191.15
21 12  1 11  0.501385E+08 101558.73 112485.70  10926.97
21 12  2 13  0.968442E+07  95853.79 112485.70  16631.91
21 12  2 11  0.112701E+07  97992.16 112485.70  14493.54
21 12  3 13  0.213119E+08  92638.81 112485.70  19846.89
21 12  3 11  0.203474E+08  94651.93 112485.70  17833.77
21 12  4 13  0.137492E+06  89651.23 112485.70  22834.47
21 12  4 11  0.107916E+08  91538.28 112485.70  20947.42
21 12  5 13  0.388401E+08  86895.59 112485.70  25590.11
21 12  5 11  0.166187E+07  88654.03 112485.70  23831.67
21 12  6 13  0.196937E+08  84380.06 112485.70  28105.64
21 12  6 11  0.322533E+07  86005.17 112485.70  26480.53
21 12  7 13  0.141138E+08  82117.54 112485.70  30368.16
21 12  7 11  0.754947E+06  83601.66 112485.70  28884.04
21 12  8 13  0.788155E+08  80127.32 112485.70  32358.38
21 12  8 11  0.439897E+03  81458.59 112485.70  31027.11
21 12  9 13  0.256409E+08  78438.11 112485.70  34047.59
21 12  9 11  0.749331E+08  79598.17 112485.70  32887.53
21 12 10 13  0.311821E+07  77094.18 112485.70  35391.52
21 12 10 11  0.294892E+08  78053.06 112485.70  34432.64
21 12 11 11  0.848065E+07  76873.63 112485.70  35612.07
21 13  0 14  0.115607E+07 101914.70 112715.71  10801.01
21 13  0 12  0.310425E+08 104417.11 112715.71   8298.60
21 13  1 14  0.589491E+07  98316.49 112715.71  14399.22
21 13  1 12  0.454606E+08 100684.10 112715.71  12031.61
21 13  2 14  0.900359E+07  94944.14 112715.71  17771.57
21 13  2 12  0.523196E+07  97178.54 112715.71  15537.17
21 13  3 14  0.207618E+07  91797.51 112715.71  20918.20
21 13  3 12  0.125279E+08  93898.97 112715.71  18816.74
21 13  4 14  0.362764E+07  88879.06 112715.71  23836.65
21 13  4 12  0.218117E+08  90846.28 112715.71  21869.43
21 13  5 14  0.174923E+08  86194.35 112715.71  26521.36
21 13  5 12  0.772712E+06  88024.11 112715.71  24691.60
21 13  6 14  0.636428E+07  83752.94 112715.71  28962.77
21 13  6 12  0.662226E+07  85439.46 112715.71  27276.25
21 13  7 14  0.427545E+07  81569.60 112715.71  31146.11
21 13  7 12  0.657623E+07  83103.62 112715.71  29612.09
21 13  8 14  0.337282E+08  79666.47 112715.71  33049.24
21 13  8 12  0.119361E+07  81033.59 112715.71  31682.12
21 13  9 14  0.227203E+06  78076.99 112715.71  34638.72
21 13  9 12  0.871997E+07  79254.45 112715.71  33461.26
21 13 10 14  0.109664E+07  76855.17 112715.71  35860.54
21 13 10 12  0.665880E+07  77803.76 112715.71  34911.95
21 13 11 12  0.634104E+07  76742.68 112715.71  35973.03
21 14  0 15  0.443017E+07 100807.07 112930.89  12123.82
21 14  0 13  0.269598E+08 103407.10 112930.89   9523.79
21 14  1 15  0.109922E+08  97281.30 112930.89  15649.59
21 14  1 13  0.417987E+08  99739.74 112930.89  13191.15
21 14  2 15  0.783820E+07  93980.77 112930.89  18950.12
21 14  2 13  0.585381E+07  96298.98 112930.89  16631.91
21 14  3 15  0.314093E+06  90906.12 112930.89  22024.77
21 14  3 13  0.111355E+08  93084.00 112930.89  19846.89
21 14  4 15  0.468029E+07  88060.73 112930.89  24870.16
21 14  4 13  0.240083E+08  90096.42 112930.89  22834.47
21 14  5 15  0.122823E+08  85451.38 112930.89  27479.51
21 14  5 13  0.158728E+07  87340.78 112930.89  25590.11
21 14  6 15  0.437108E+07  83089.19 112930.89  29841.70
21 14  6 13  0.784817E+07  84825.25 112930.89  28105.64
21 14  7 15  0.184586E+07  80991.25 112930.89  31939.64
21 14  7 13  0.107857E+08  82562.73 112930.89  30368.16
21 14  8 15  0.251476E+08  79183.25 112930.89  33747.64
21 14  8 13  0.127316E+07  80572.51 112930.89  32358.38
21 14  9 15  0.275854E+07  77705.03 112930.89  35225.86
21 14  9 13  0.353263E+07  78883.30 112930.89  34047.59
21 14 10 13  0.293935E+07  77539.37 112930.89  35391.52
21 15  0 16  0.825358E+07  99666.75 113152.74  13485.99
21 15  0 14  0.240448E+08 102351.73 113152.74  10801.01
21 15  1 16  0.150218E+08  96216.48 113152.74  16936.26
21 15  1 14  0.391877E+08  98753.52 113152.74  14399.22
21 15  2 16  0.639834E+07  92991.03 113152.74  20161.71
21 15  2 14  0.616544E+07  95381.17 113152.74  17771.57
21 15  3 16  0.356506E+04  89991.87 113152.74  23160.87
21 15  3 14  0.106929E+08  92234.54 113152.74  20918.20
21 15  4 16  0.482104E+07  87223.45 113152.74  25929.29
21 15  4 14  0.259211E+08  89316.09 113152.74  23836.65
21 15  5 16  0.878365E+07  84693.92 113152.74  28458.82
21 15  5 14  0.201260E+07  86631.38 113152.74  26521.36
21 15  6 16  0.378413E+07  82416.31 113152.74  30736.43
21 15  6 14  0.947424E+07  84189.97 113152.74  28962.77
21 15  7 16  0.342253E+06  80410.50 113152.74  32742.24
21 15  7 14  0.137573E+08  82006.63 113152.74  31146.11
21 15  8 16  0.234208E+08  78706.80 113152.74  34445.94
21 15  8 14  0.564340E+06  80103.50 113152.74  33049.24
21 15  9 16  0.448416E+07  77354.22 113152.74  35798.52
21 15  9 14  0.290821E+07  78514.02 113152.74  34638.72
21 15 10 14  0.122972E+07  77292.20 113152.74  35860.54
21 16  0 17  0.203130E+08  98505.20 113386.75  14881.55
21 16  0 15  0.163228E+08 101262.93 113386.75  12123.82
21 16  1 17  0.237387E+08  95133.33 113386.75  18253.42
21 16  1 15  0.341457E+08  97737.16 113386.75  15649.59
21 16  2 17  0.289300E+07  91986.06 113386.75  21400.69
21 16  2 15  0.850459E+07  94436.63 113386.75  18950.12
21 16  3 17  0.177989E+07  89065.84 113386.75  24320.91
21 16  3 15  0.911035E+07  91361.98 113386.75  22024.77
21 16  4 17  0.367176E+07  86378.30 113386.75  27008.45
21 16  4 15  0.323457E+08  88516.59 113386.75  24870.16
21 16  5 17  0.265173E+07  83933.21 113386.75  29453.54
21 16  5 15  0.315500E+07  85907.24 113386.75  27479.51
21 16  6 17  0.333496E+07  81745.87 113386.75  31640.88
21 16  6 15  0.155170E+08  83545.05 113386.75  29841.70
21 16  7 17  0.236025E+07  79839.67 113386.75  33547.08
21 16  7 15  0.218274E+08  81447.11 113386.75  31939.64
21 16  8 17  0.331980E+08  78251.15 113386.75  35135.60
21 16  8 15  0.146777E+07  79639.11 113386.75  33747.64
21 16  9 15  0.489520E+07  78160.89 113386.75  35225.86
21 17  0 18  0.519420E+06  97290.31 113595.12  16304.81
21 17  0 16  0.447389E+08 100109.13 113595.12  13485.99
21 17  1 18  0.259116E+07  93999.58 113595.12  19595.54
21 17  1 16  0.394171E+08  96658.86 113595.12  16936.26
21 17  2 18  0.175631E+08  90933.52 113595.12  22661.60
21 17  2 16  0.165306E+06  93433.41 113595.12  20161.71
21 17  3 18  0.648056E+07  88095.63 113595.12  25499.49
21 17  3 16  0.152078E+08  90434.25 113595.12  23160.87
21 17  4 18  0.837827E+07  85492.95 113595.12  28102.17
21 17  4 16  0.786431E+07  87665.83 113595.12  25929.29
21 17  5 18  0.327762E+08  83137.14 113595.12  30457.98
21 17  5 16  0.193780E+05  85136.30 113595.12  28458.82
21 17  6 18  0.449005E+07  81046.29 113595.12  32548.83
21 17  6 16  0.191345E+06  82858.69 113595.12  30736.43
21 17  7 18  0.281136E+08  79248.32 113595.12  34346.80
21 17  7 16  0.437436E+06  80852.88 113595.12  32742.24
21 17  8 18  0.817901E+05  77788.61 113595.12  35806.51
21 17  8 16  0.456341E+08  79149.18 113595.12  34445.94
21 17  9 16  0.479930E+03  77796.60 113595.12  35798.52
21 18  0 19  0.310795E+07  96095.55 113845.88  17750.33
21 18  0 17  0.337488E+08  98964.33 113845.88  14881.55
21 18  1 19  0.102536E+08  92888.57 113845.88  20957.31
21 18  1 17  0.384232E+08  95592.46 113845.88  18253.42
21 18  2 19  0.994404E+07  89906.65 113845.88  23939.23
21 18  2 17  0.162547E+07  92445.19 113845.88  21400.69
21 18  3 19  0.699163E+06  87154.52 113845.88  26691.36
21 18  3 17  0.143481E+08  89524.97 113845.88  24320.91
21 18  4 19  0.639484E+07  84640.83 113845.88  29205.05
21 18  4 17  0.165468E+08  86837.43 113845.88  27008.45
21 18  5 19  0.167072E+08  82379.51 113845.88  31466.37
21 18  5 17  0.532135E+06  84392.34 113845.88  29453.54
21 18  6 19  0.528308E+07  80392.12 113845.88  33453.76
21 18  6 17  0.367499E+07  82205.00 113845.88  31640.88
21 18  7 19  0.557525E+07  78712.70 113845.88  35133.18
21 18  7 17  0.449840E+07  80298.80 113845.88  33547.08
21 18  8 17  0.151608E+08  78710.28 113845.88  35135.60
21 19  0 20  0.680604E+07  94881.08 114094.07  19212.99
21 19  0 18  0.302224E+08  97789.26 114094.07  16304.81
21 19  1 20  0.131944E+08  91760.37 114094.07  22333.70
21 19  1 18  0.371318E+08  94498.53 114094.07  19595.54
21 19  2 20  0.735520E+07  88865.52 114094.07  25228.55
21 19  2 18  0.201732E+07  91432.47 114094.07  22661.60
21 19  3 20  0.117626E+06  86202.66 114094.07  27891.41
21 19  3 18  0.146722E+08  88594.58 114094.07  25499.49
21 19  4 20  0.514065E+07  83782.33 114094.07  30311.74
21 19  4 18  0.191436E+08  85991.90 114094.07  28102.17
21 19  5 20  0.127461E+08  81621.23 114094.07  32472.84
21 19  5 18  0.591839E+06  83636.09 114094.07  30457.98
21 19  6 20  0.723394E+07  79745.42 114094.07  34348.65
21 19  6 18  0.544182E+07  81545.24 114094.07  32548.83
21 19  7 20  0.250588E+07  78197.60 114094.07  35896.47
21 19  7 18  0.427247E+07  79747.27 114094.07  34346.80
21 19  8 18  0.113229E+08  78287.56 114094.07  35806.51
21 20  0 21  0.177246E+08  93660.52 114348.43  20687.91
21 20  0 19  0.220270E+08  96598.10 114348.43  17750.33
21 20  1 21  0.169420E+08  90628.54 114348.43  23719.89
21 20  1 19  0.367703E+08  93391.12 114348.43  20957.31
21 20  2 21  0.256594E+07  87823.71 114348.43  26524.72
21 20  2 19  0.375978E+07  90409.20 114348.43  23939.23
21 20  3 21  0.100897E+06  85253.79 114348.43  29094.64
21 20  3 19  0.164955E+08  87657.07 114348.43  26691.36
21 20  4 21  0.173916E+07  82931.55 114348.43  31416.88
21 20  4 19  0.260648E+08  85143.38 114348.43  29205.05
21 20  5 21  0.695818E+07  80877.17 114348.43  33471.26
21 20  5 19  0.237743E+06  82882.06 114348.43  31466.37
21 20  6 21  0.198177E+08  79122.77 114348.43  35225.66
21 20  6 19  0.128365E+08  80894.67 114348.43  33453.76
21 20  7 19  0.356047E+06  79215.25 114348.43  35133.18
21 21  0 22  0.101002E+07  92423.32 114593.82  22170.50
21 21  0 20  0.416551E+08  95380.83 114593.82  19212.99
21 21  1 22  0.110266E+08  89482.53 114593.82  25111.29
21 21  1 20  0.310052E+08  92260.12 114593.82  22333.70
21 21  2 22  0.158479E+08  86770.78 114593.82  27823.04
21 21  2 20  0.555491E+05  89365.27 114593.82  25228.55
21 21  3 22  0.730657E+06  84297.69 114593.82  30296.13
21 21  3 20  0.115582E+08  86702.41 114593.82  27891.41
21 21  4 22  0.118379E+08  82078.83 114593.82  32514.99
21 21  4 20  0.951596E+07  84282.08 114593.82  30311.74
21 21  5 22  0.199592E+08  80138.81 114593.82  34455.01
21 21  5 20  0.185435E+07  82120.98 114593.82  32472.84
21 21  6 22  0.453594E+03  78518.35 114593.82  36075.47
21 21  6 20  0.238241E+05  80245.17 114593.82  34348.65
21 21  7 20  0.185304E+08  78697.35 114593.82  35896.47
21 22  0 23  0.526681E+07  91197.40 114853.81  23656.41
21 22  0 21  0.350471E+08  94165.90 114853.81  20687.91
21 22  1 23  0.135870E+08  88350.31 114853.81  26503.50
21 22  1 21  0.319999E+08  91133.92 114853.81  23719.89
21 22  2 23  0.991705E+07  85734.83 114853.81  29118.98
21 22  2 21  0.413823E+06  88329.09 114853.81  26524.72
21 22  3 23  0.222407E+06  83362.87 114853.81  31490.94
21 22  3 21  0.134265E+08  85759.17 114853.81  29094.64
21 22  4 23  0.688241E+07  81253.43 114853.81  33600.38
21 22  4 21  0.135777E+08  83436.93 114853.81  31416.88
21 22  5 23  0.153311E+08  79437.13 114853.81  35416.68
21 22  5 21  0.126680E+07  81382.55 114853.81  33471.26
21 22  6 21  0.342320E+06  79628.15 114853.81  35225.66
21 23  0 24  0.896170E+07  89972.79 115114.29  25141.50
21 23  0 22  0.314787E+08  92943.79 115114.29  22170.50
21 23  1 24  0.140538E+08  87221.99 115114.29  27892.30
21 23  1 22  0.324981E+08  90003.00 115114.29  25111.29
21 23  2 24  0.720101E+07  84706.26 115114.29  30408.03
21 23  2 22  0.597741E+06  87291.25 115114.29  27823.04
21 23  3 24  0.225466E+06  82440.25 115114.29  32674.04
21 23  3 22  0.149034E+08  84818.16 115114.29  30296.13
21 23  4 24  0.406826E+07  80447.40 115114.29  34666.89
21 23  4 22  0.148696E+08  82599.30 115114.29  32514.99
21 23  5 22  0.690148E+06  80659.28 115114.29  34455.01
21 23  6 22  0.595352E+05  79038.82 115114.29  36075.47
21 24  0 25  0.627135E+06  88750.62 115372.47  26621.85
21 24  0 23  0.454351E+08  91716.06 115372.47  23656.41
21 24  1 25  0.169934E+08  86098.88 115372.47  29273.59
21 24  1 23  0.214249E+08  88868.97 115372.47  26503.50
21 24  2 25  0.193658E+08  83686.75 115372.47  31685.72
21 24  2 23  0.158808E+04  86253.49 115372.47  29118.98
21 24  3 25  0.523626E+03  81532.27 115372.47  33840.20
21 24  3 23  0.560714E+07  83881.53 115372.47  31490.94
21 24  4 25  0.169545E+08  79664.90 115372.47  35707.57
21 24  4 23  0.964459E+07  81772.09 115372.47  33600.38
21 24  5 23  0.140465E+08  79955.79 115372.47  35416.68
21 25  0 26  0.604270E+07  87542.78 115636.48  28093.70
21 25  0 24  0.354317E+08  90494.98 115636.48  25141.50
21 25  1 26  0.156246E+08  84993.13 115636.48  30643.35
21 25  1 24  0.267884E+08  87744.18 115636.48  27892.30
21 25  2 26  0.104682E+08  82688.95 115636.48  32947.53
21 25  2 24  0.194214E+06  85228.45 115636.48  30408.03
21 25  3 26  0.181663E+06  80652.73 115636.48  34983.75
21 25  3 24  0.101887E+08  82962.44 115636.48  32674.04
21 25  4 24  0.122707E+08  80969.59 115636.48  34666.89
21 26  0 27  0.818441E+07  86345.61 115899.04  29553.43
21 26  0 25  0.328064E+08  89277.19 115899.04  26621.85
21 26  1 27  0.147334E+08  83901.45 115899.04  31997.59
21 26  1 25  0.274782E+08  86625.45 115899.04  29273.59
21 26  2 27  0.911027E+07  81710.35 115899.04  34188.69
21 26  2 25  0.251556E+06  84213.32 115899.04  31685.72
21 26  3 27  0.607462E+06  79800.76 115899.04  36098.28
21 26  3 25  0.106237E+08  82058.84 115899.04  33840.20
21 26  4 25  0.111016E+08  80191.47 115899.04  35707.57
21 27  0 28  0.476643E+07  85163.01 116160.53  30997.52
21 27  0 26  0.365207E+08  88066.83 116160.53  28093.70
21 27  1 28  0.189796E+08  82828.25 116160.53  33332.28
21 27  1 26  0.212536E+08  85517.18 116160.53  30643.35
21 27  2 28  0.114880E+08  80756.45 116160.53  35404.08
21 27  2 26  0.432252E+06  83213.00 116160.53  32947.53
21 27  3 26  0.573985E+07  81176.78 116160.53  34983.75
21 28  0 29  0.721779E+07  83999.16 116421.64  32422.48
21 28  0 27  0.325717E+08  86868.21 116421.64  29553.43
21 28  1 29  0.160659E+08  81778.43 116421.64  34643.21
21 28  1 27  0.235721E+08  84424.05 116421.64  31997.59
21 28  2 27  0.510842E+06  82232.95 116421.64  34188.69
21 28  3 27  0.629872E+07  80323.36 116421.64  36098.28
21 29  0 30  0.808254E+07  82855.95 116680.74  33824.79
21 29  0 28  0.304090E+08  85683.22 116680.74  30997.52
21 29  1 30  0.142251E+08  80754.89 116680.74  35925.85
21 29  1 28  0.241733E+08  83348.46 116680.74  33332.28
21 29  2 28  0.570530E+06  81276.66 116680.74  35404.08
21 30  0 31  0.708785E+07  81736.78 116937.62  35200.84
21 30  0 29  0.297417E+08  84515.14 116937.62  32422.48
21 30  1 29  0.218062E+08  82294.41 116937.62  34643.21
21 31  0 30  0.277098E+08  83366.78 117191.57  33824.79
21 31  1 30  0.215975E+08  81265.72 117191.57  35925.85
21 32  0 31  0.256010E+08  82240.98 117441.82  35200.84
22  0  0  1  0.180007E+08 111808.99 111927.48    118.49
22  0  1  1  0.477244E+08 107653.74 111927.48   4273.74
22  0  2  1  0.291720E+08 103733.68 111927.48   8193.80
22  0  3  1  0.338073E+04 100043.99 111927.48  11883.49
22  0  4  1  0.252908E+08  96581.67 111927.48  15345.81
22  0  5  1  0.258136E+08  93345.77 111927.48  18581.71
22  0  6  1  0.213526E+06  90337.66 111927.48  21589.82
22  0  7  1  0.181361E+08  87561.41 111927.48  24366.07
22  0  8  1  0.252048E+08  85024.36 111927.48  26903.12
22  0  9  1  0.351022E+07  82737.92 111927.48  29189.56
22  0 10  1  0.430226E+07  80718.61 111927.48  31208.87
22  0 11  1  0.169970E+08  78989.73 111927.48  32937.75
22  0 12  1  0.150430E+08  77583.63 111927.48  34343.85
22  0 13  1  0.640961E+07  76545.23 111927.48  35382.25
22  0 14  1  0.542077E+06  75937.05 111927.48  35990.43
22  1  0  2  0.111969E+08 111590.38 111944.75    354.37
22  1  0  0  0.689178E+07 111944.75 111944.75      0.00
22  1  1  2  0.297511E+08 107446.91 111944.75   4497.84
22  1  1  0  0.180587E+08 107783.58 111944.75   4161.17
22  1  2  2  0.184708E+08 103538.39 111944.75   8406.36
22  1  2  0  0.105926E+08 103857.75 111944.75   8087.00
22  1  3  2  0.151855E+04  99860.05 111944.75  12084.70
22  1  3  0  0.323605E+05 100162.36 111944.75  11782.39
22  1  4  2  0.151462E+08  96409.01 111944.75  15535.74
22  1  4  0  0.102566E+08  96694.38 111944.75  15250.37
22  1  5  2  0.164654E+08  93184.41 111944.75  18760.34
22  1  5  0  0.918826E+07  93452.82 111944.75  18491.93
22  1  6  2  0.319139E+06  90187.74 111944.75  21757.01
22  1  6  0  0.174476E+03  90438.97 111944.75  21505.78
22  1  7  2  0.101916E+08  87423.25 111944.75  24521.50
22  1  7  0  0.801711E+07  87656.83 111944.75  24287.92
22  1  8  2  0.165712E+08  84898.45 111944.75  27046.30
22  1  8  0  0.839211E+07  85113.66 111944.75  26831.09
22  1  9  2  0.341397E+07  82625.01 111944.75  29319.74
22  1  9  0  0.416728E+06  82820.71 111944.75  29124.04
22  1 10  2  0.170806E+07  80619.80 111944.75  31324.95
22  1 10  0  0.270826E+07  80794.36 111944.75  31150.39
22  1 11  2  0.130692E+08  78906.61 111944.75  33038.14
22  1 11  0  0.383665E+07  79057.65 111944.75  32887.10
22  1 12  2  0.964065E+07  77518.53 111944.75  34426.22
22  1 12  0  0.543310E+07  77642.58 111944.75  34302.17
22  1 13  2  0.441565E+07  76501.76 111944.75  35442.99
22  1 13  0  0.204846E+07  76593.43 111944.75  35351.32
22  1 14  2  0.242206E+06  75921.62 111944.75  36023.13
22  1 14  0  0.165257E+06  75971.48 111944.75  35973.27
22  2  0  3  0.955821E+07 111273.52 111979.04    705.52
22  2  0  1  0.870092E+07 111860.55 111979.04    118.49
22  2  1  3  0.253165E+08 107147.65 111979.04   4831.39
22  2  1  1  0.226597E+08 107705.30 111979.04   4273.74
22  2  2  3  0.158065E+08 103256.34 111979.04   8722.70
22  2  2  1  0.130469E+08 103785.24 111979.04   8193.80
22  2  3  3  0.810984E+04  99594.96 111979.04  12384.08
22  2  3  1  0.733515E+05 100095.55 111979.04  11883.49
22  2  4  3  0.123555E+08  96160.75 111979.04  15818.29
22  2  4  1  0.132600E+08  96633.23 111979.04  15345.81
22  2  5  3  0.140724E+08  92953.04 111979.04  19026.00
22  2  5  1  0.112796E+08  93397.33 111979.04  18581.71
22  2  6  3  0.461786E+06  89973.49 111979.04  22005.55
22  2  6  1  0.215116E+05  90389.22 111979.04  21589.82
22  2  7  3  0.763515E+07  87226.58 111979.04  24752.46
22  2  7  1  0.107280E+08  87612.97 111979.04  24366.07
22  2  8  3  0.144122E+08  84720.13 111979.04  27258.91
22  2  8  1  0.100844E+08  85075.92 111979.04  26903.12
22  2  9  3  0.410974E+07  82466.18 111979.04  29512.86
22  2  9  1  0.256666E+06  82789.48 111979.04  29189.56
22  2 10  3  0.672061E+06  80482.14 111979.04  31496.90
22  2 10  1  0.406641E+07  80770.17 111979.04  31208.87
22  2 11  3  0.128907E+08  78792.56 111979.04  33186.48
22  2 11  1  0.371179E+07  79041.29 111979.04  32937.75
22  2 12  3  0.844370E+07  77431.71 111979.04  34547.33
22  2 12  1  0.662828E+07  77635.19 111979.04  34343.85
22  2 13  3  0.411145E+07  76447.81 111979.04  35531.23
